x-axis,2
second,Volt
-1.563400000000e-004, 0.00000e+000
-1.550600000000e-004, 0.00000e+000
-1.537800000000e-004,-8.04020e-002
-1.525000000000e-004, 0.00000e+000
-1.512200000000e-004,-8.04020e-002
-1.499400000000e-004,-8.04020e-002
-1.486600000000e-004, 0.00000e+000
-1.473800000000e-004, 0.00000e+000
-1.461000000000e-004, 0.00000e+000
-1.448200000000e-004,-8.04020e-002
-1.435400000000e-004, 0.00000e+000
-1.422600000000e-004,-8.04020e-002
-1.409800000000e-004,-8.04020e-002
-1.397000000000e-004, 0.00000e+000
-1.384200000000e-004, 0.00000e+000
-1.371400000000e-004, 0.00000e+000
-1.358600000000e-004,-8.04020e-002
-1.345800000000e-004,-8.04020e-002
-1.333000000000e-004,-8.04020e-002
-1.320200000000e-004, 0.00000e+000
-1.307400000000e-004, 0.00000e+000
-1.294600000000e-004,-8.04020e-002
-1.281800000000e-004, 0.00000e+000
-1.269000000000e-004,-8.04020e-002
-1.256200000000e-004,-8.04020e-002
-1.243400000000e-004, 0.00000e+000
-1.230600000000e-004, 0.00000e+000
-1.217800000000e-004, 0.00000e+000
-1.205000000000e-004,-8.04020e-002
-1.192200000000e-004, 0.00000e+000
-1.179400000000e-004,-8.04020e-002
-1.166600000000e-004,-8.04020e-002
-1.153800000000e-004, 0.00000e+000
-1.141000000000e-004, 0.00000e+000
-1.128200000000e-004,-8.04020e-002
-1.115400000000e-004,-8.04020e-002
-1.102600000000e-004,-8.04020e-002
-1.089800000000e-004,-8.04020e-002
-1.077000000000e-004,-8.04020e-002
-1.064200000000e-004, 0.00000e+000
-1.051400000000e-004, 0.00000e+000
-1.038600000000e-004,-8.04020e-002
-1.025800000000e-004, 0.00000e+000
-1.013000000000e-004,-8.04020e-002
-1.000200000000e-004, 0.00000e+000
-9.874000000000e-005, 0.00000e+000
-9.746000000000e-005, 0.00000e+000
-9.618000000000e-005,-8.04020e-002
-9.490000000000e-005, 0.00000e+000
-9.362000000000e-005, 0.00000e+000
-9.234000000000e-005,-8.04020e-002
-9.106000000000e-005, 0.00000e+000
-8.978000000000e-005, 0.00000e+000
-8.850000000000e-005,-8.04020e-002
-8.722000000000e-005,-8.04020e-002
-8.594000000000e-005, 0.00000e+000
-8.466000000000e-005,-8.04020e-002
-8.338000000000e-005,-8.04020e-002
-8.210000000000e-005,-8.04020e-002
-8.082000000000e-005,-8.04020e-002
-7.954000000000e-005, 0.00000e+000
-7.826000000000e-005, 0.00000e+000
-7.698000000000e-005, 0.00000e+000
-7.570000000000e-005, 0.00000e+000
-7.442000000000e-005, 0.00000e+000
-7.314000000000e-005, 0.00000e+000
-7.186000000000e-005,-8.04020e-002
-7.058000000000e-005, 0.00000e+000
-6.930000000000e-005, 0.00000e+000
-6.802000000000e-005,-8.04020e-002
-6.674000000000e-005,-8.04020e-002
-6.546000000000e-005,-8.04020e-002
-6.418000000000e-005,-8.04020e-002
-6.290000000000e-005, 0.00000e+000
-6.162000000000e-005, 0.00000e+000
-6.034000000000e-005, 0.00000e+000
-5.906000000000e-005,-8.04020e-002
-5.778000000000e-005, 0.00000e+000
-5.650000000000e-005, 0.00000e+000
-5.522000000000e-005, 0.00000e+000
-5.394000000000e-005, 0.00000e+000
-5.266000000000e-005,-8.04020e-002
-5.138000000000e-005, 0.00000e+000
-5.010000000000e-005, 0.00000e+000
-4.882000000000e-005, 0.00000e+000
-4.754000000000e-005, 0.00000e+000
-4.626000000000e-005, 0.00000e+000
-4.498000000000e-005, 0.00000e+000
-4.370000000000e-005, 0.00000e+000
-4.242000000000e-005, 0.00000e+000
-4.114000000000e-005, 0.00000e+000
-3.986000000000e-005,-8.04020e-002
-3.858000000000e-005, 0.00000e+000
-3.730000000000e-005, 0.00000e+000
-3.602000000000e-005, 0.00000e+000
-3.474000000000e-005, 0.00000e+000
-3.346000000000e-005,-8.04020e-002
-3.218000000000e-005, 0.00000e+000
-3.090000000000e-005,-8.04020e-002
-2.962000000000e-005, 0.00000e+000
-2.834000000000e-005, 0.00000e+000
-2.706000000000e-005, 0.00000e+000
-2.578000000000e-005,-8.04020e-002
-2.450000000000e-005, 0.00000e+000
-2.322000000000e-005, 0.00000e+000
-2.194000000000e-005, 0.00000e+000
-2.066000000000e-005,-8.04020e-002
-1.938000000000e-005, 0.00000e+000
-1.810000000000e-005,-8.04020e-002
-1.682000000000e-005,-8.04020e-002
-1.554000000000e-005,-8.04020e-002
-1.426000000000e-005, 0.00000e+000
-1.298000000000e-005, 0.00000e+000
-1.170000000000e-005,-8.04020e-002
-1.042000000000e-005, 0.00000e+000
-9.140000000000e-006,-8.04020e-002
-7.860000000000e-006, 0.00000e+000
-6.580000000000e-006, 0.00000e+000
-5.300000000000e-006, 0.00000e+000
-4.020000000000e-006, 0.00000e+000
-2.740000000000e-006, 0.00000e+000
-1.460000000000e-006, 0.00000e+000
-1.800000000003e-007,-8.04020e-002
 1.100000000000e-006, 0.00000e+000
 2.380000000000e-006, 0.00000e+000
 3.660000000000e-006, 8.04020e-002
 4.940000000000e-006, 8.04020e-002
 6.220000000000e-006, 0.00000e+000
 7.500000000000e-006, 8.04020e-002
 8.780000000000e-006, 1.60804e-001
 1.006000000000e-005, 2.41206e-001
 1.134000000000e-005, 2.41206e-001
 1.262000000000e-005, 2.41206e-001
 1.390000000000e-005, 2.41206e-001
 1.518000000000e-005, 2.41206e-001
 1.646000000000e-005, 3.21608e-001
 1.774000000000e-005, 3.21608e-001
 1.902000000000e-005, 4.02010e-001
 2.030000000000e-005, 3.21608e-001
 2.158000000000e-005, 4.02010e-001
 2.286000000000e-005, 4.02010e-001
 2.414000000000e-005, 4.02010e-001
 2.542000000000e-005, 4.82412e-001
 2.670000000000e-005, 4.82412e-001
 2.798000000000e-005, 4.82412e-001
 2.926000000000e-005, 5.62814e-001
 3.054000000000e-005, 5.62814e-001
 3.182000000000e-005, 6.43216e-001
 3.310000000000e-005, 5.62814e-001
 3.438000000000e-005, 6.43216e-001
 3.566000000000e-005, 7.23618e-001
 3.694000000000e-005, 7.23618e-001
 3.822000000000e-005, 7.23618e-001
 3.950000000000e-005, 7.23618e-001
 4.078000000000e-005, 8.04020e-001
 4.206000000000e-005, 8.04020e-001
 4.334000000000e-005, 8.04020e-001
 4.462000000000e-005, 8.84422e-001
 4.590000000000e-005, 8.84422e-001
 4.718000000000e-005, 8.84422e-001
 4.846000000000e-005, 8.84422e-001
 4.974000000000e-005, 9.64824e-001
 5.102000000000e-005, 9.64824e-001
 5.230000000000e-005, 9.64824e-001
 5.358000000000e-005, 1.04523e+000
 5.486000000000e-005, 1.04523e+000
 5.614000000000e-005, 1.04523e+000
 5.742000000000e-005, 1.12563e+000
 5.870000000000e-005, 1.12563e+000
 5.998000000000e-005, 1.12563e+000
 6.126000000000e-005, 1.12563e+000
 6.254000000000e-005, 1.20603e+000
 6.382000000000e-005, 1.20603e+000
 6.510000000000e-005, 1.20603e+000
 6.638000000000e-005, 1.28643e+000
 6.766000000000e-005, 1.28643e+000
 6.894000000000e-005, 1.28643e+000
 7.022000000000e-005, 1.28643e+000
 7.150000000000e-005, 1.36683e+000
 7.278000000000e-005, 1.36683e+000
 7.406000000000e-005, 1.36683e+000
 7.534000000000e-005, 1.44724e+000
 7.662000000000e-005, 1.44724e+000
 7.790000000000e-005, 1.44724e+000
 7.918000000000e-005, 1.44724e+000
 8.046000000000e-005, 1.52764e+000
 8.174000000000e-005, 1.52764e+000
 8.302000000000e-005, 1.52764e+000
 8.430000000000e-005, 1.52764e+000
 8.558000000000e-005, 1.60804e+000
 8.686000000000e-005, 1.60804e+000
 8.814000000000e-005, 1.60804e+000
 8.942000000000e-005, 1.60804e+000
 9.070000000000e-005, 1.68844e+000
 9.198000000000e-005, 1.68844e+000
 9.326000000000e-005, 1.68844e+000
 9.454000000000e-005, 1.76884e+000
 9.582000000000e-005, 1.76884e+000
 9.710000000000e-005, 1.76884e+000
 9.838000000000e-005, 1.76884e+000
 9.966000000000e-005, 1.76884e+000
 1.009400000000e-004, 1.84925e+000
 1.022200000000e-004, 1.92965e+000
 1.035000000000e-004, 1.92965e+000
 1.047800000000e-004, 1.92965e+000
 1.060600000000e-004, 1.92965e+000
 1.073400000000e-004, 1.92965e+000
 1.086200000000e-004, 2.01005e+000
 1.099000000000e-004, 2.01005e+000
 1.111800000000e-004, 2.01005e+000
 1.124600000000e-004, 2.01005e+000
 1.137400000000e-004, 2.09045e+000
 1.150200000000e-004, 2.09045e+000
 1.163000000000e-004, 2.09045e+000
 1.175800000000e-004, 2.09045e+000
 1.188600000000e-004, 2.17085e+000
 1.201400000000e-004, 2.17085e+000
 1.214200000000e-004, 2.17085e+000
 1.227000000000e-004, 2.17085e+000
 1.239800000000e-004, 2.25126e+000
 1.252600000000e-004, 2.49246e+000
 1.265400000000e-004, 2.25126e+000
 1.278200000000e-004, 2.25126e+000
 1.291000000000e-004, 2.33166e+000
 1.303800000000e-004, 2.33166e+000
 1.316600000000e-004, 2.33166e+000
 1.329400000000e-004, 2.41206e+000
 1.342200000000e-004, 2.41206e+000
 1.355000000000e-004, 2.41206e+000
 1.367800000000e-004, 2.41206e+000
 1.380600000000e-004, 2.41206e+000
 1.393400000000e-004, 2.41206e+000
 1.406200000000e-004, 2.49246e+000
 1.419000000000e-004, 2.49246e+000
 1.431800000000e-004, 2.49246e+000
 1.444600000000e-004, 2.57286e+000
 1.457400000000e-004, 2.49246e+000
 1.470200000000e-004, 2.57286e+000
 1.483000000000e-004, 2.57286e+000
 1.495800000000e-004, 2.57286e+000
 1.508600000000e-004, 2.65327e+000
 1.521400000000e-004, 2.65327e+000
 1.534200000000e-004, 2.65327e+000
 1.547000000000e-004, 2.65327e+000
 1.559800000000e-004, 2.73367e+000
 1.572600000000e-004, 2.73367e+000
 1.585400000000e-004, 2.73367e+000
 1.598200000000e-004, 2.73367e+000
 1.611000000000e-004, 2.73367e+000
 1.623800000000e-004, 2.81407e+000
 1.636600000000e-004, 2.81407e+000
 1.649400000000e-004, 2.81407e+000
 1.662200000000e-004, 2.81407e+000
 1.675000000000e-004, 2.89447e+000
 1.687800000000e-004, 2.89447e+000
 1.700600000000e-004, 2.89447e+000
 1.713400000000e-004, 2.97487e+000
 1.726200000000e-004, 2.89447e+000
 1.739000000000e-004, 2.97487e+000
 1.751800000000e-004, 2.97487e+000
 1.764600000000e-004, 2.97487e+000
 1.777400000000e-004, 2.97487e+000
 1.790200000000e-004, 2.97487e+000
 1.803000000000e-004, 3.05528e+000
 1.815800000000e-004, 3.05528e+000
 1.828600000000e-004, 3.05528e+000
 1.841400000000e-004, 3.05528e+000
 1.854200000000e-004, 3.05528e+000
 1.867000000000e-004, 3.05528e+000
 1.879800000000e-004, 3.13568e+000
 1.892600000000e-004, 3.13568e+000
 1.905400000000e-004, 3.13568e+000
 1.918200000000e-004, 3.21608e+000
 1.931000000000e-004, 3.21608e+000
 1.943800000000e-004, 3.21608e+000
 1.956600000000e-004, 3.21608e+000
 1.969400000000e-004, 3.21608e+000
 1.982200000000e-004, 3.29648e+000
 1.995000000000e-004, 3.21608e+000
 2.007800000000e-004, 3.29648e+000
 2.020600000000e-004, 3.29648e+000
 2.033400000000e-004, 3.29648e+000
 2.046200000000e-004, 3.37688e+000
 2.059000000000e-004, 3.37688e+000
 2.071800000000e-004, 3.37688e+000
 2.084600000000e-004, 3.37688e+000
 2.097400000000e-004, 3.37688e+000
 2.110200000000e-004, 3.37688e+000
 2.123000000000e-004, 3.45729e+000
 2.135800000000e-004, 3.45729e+000
 2.148600000000e-004, 3.45729e+000
 2.161400000000e-004, 3.45729e+000
 2.174200000000e-004, 3.53769e+000
 2.187000000000e-004, 3.53769e+000
 2.199800000000e-004, 3.53769e+000
 2.212600000000e-004, 3.53769e+000
 2.225400000000e-004, 3.53769e+000
 2.238200000000e-004, 3.61809e+000
 2.251000000000e-004, 3.53769e+000
 2.263800000000e-004, 3.61809e+000
 2.276600000000e-004, 3.61809e+000
 2.289400000000e-004, 3.61809e+000
 2.302200000000e-004, 3.69849e+000
 2.315000000000e-004, 3.69849e+000
 2.327800000000e-004, 3.61809e+000
 2.340600000000e-004, 3.69849e+000
 2.353400000000e-004, 3.69849e+000
 2.366200000000e-004, 3.69849e+000
 2.379000000000e-004, 3.77889e+000
 2.391800000000e-004, 3.77889e+000
 2.404600000000e-004, 3.77889e+000
 2.417400000000e-004, 3.77889e+000
 2.430200000000e-004, 3.77889e+000
 2.443000000000e-004, 3.77889e+000
 2.455800000000e-004, 3.85930e+000
 2.468600000000e-004, 3.85930e+000
 2.481400000000e-004, 3.85930e+000
 2.494200000000e-004, 3.85930e+000
 2.507000000000e-004, 3.85930e+000
 2.519800000000e-004, 3.85930e+000
 2.532600000000e-004, 3.85930e+000
 2.545400000000e-004, 3.93970e+000
 2.558200000000e-004, 3.93970e+000
 2.571000000000e-004, 3.93970e+000
 2.583800000000e-004, 3.93970e+000
 2.596600000000e-004, 4.02010e+000
 2.609400000000e-004, 4.02010e+000
 2.622200000000e-004, 4.02010e+000
 2.635000000000e-004, 3.93970e+000
 2.647800000000e-004, 4.02010e+000
 2.660600000000e-004, 4.02010e+000
 2.673400000000e-004, 4.02010e+000
 2.686200000000e-004, 4.10050e+000
 2.699000000000e-004, 4.10050e+000
 2.711800000000e-004, 4.10050e+000
 2.724600000000e-004, 4.10050e+000
 2.737400000000e-004, 4.10050e+000
 2.750200000000e-004, 4.10050e+000
 2.763000000000e-004, 4.10050e+000
 2.775800000000e-004, 4.18090e+000
 2.788600000000e-004, 4.18090e+000
 2.801400000000e-004, 4.10050e+000
 2.814200000000e-004, 4.18090e+000
 2.827000000000e-004, 4.26131e+000
 2.839800000000e-004, 4.18090e+000
 2.852600000000e-004, 4.26131e+000
 2.865400000000e-004, 4.26131e+000
 2.878200000000e-004, 4.26131e+000
 2.891000000000e-004, 4.26131e+000
 2.903800000000e-004, 4.26131e+000
 2.916600000000e-004, 4.34171e+000
 2.929400000000e-004, 4.26131e+000
 2.942200000000e-004, 4.26131e+000
 2.955000000000e-004, 4.34171e+000
 2.967800000000e-004, 4.34171e+000
 2.980600000000e-004, 4.34171e+000
 2.993400000000e-004, 4.42211e+000
 3.006200000000e-004, 4.42211e+000
 3.019000000000e-004, 4.42211e+000
 3.031800000000e-004, 4.42211e+000
 3.044600000000e-004, 4.42211e+000
 3.057400000000e-004, 4.42211e+000
 3.070200000000e-004, 4.42211e+000
 3.083000000000e-004, 4.50251e+000
 3.095800000000e-004, 4.42211e+000
 3.108600000000e-004, 4.50251e+000
 3.121400000000e-004, 4.42211e+000
 3.134200000000e-004, 4.50251e+000
 3.147000000000e-004, 4.50251e+000
 3.159800000000e-004, 4.50251e+000
 3.172600000000e-004, 4.58291e+000
 3.185400000000e-004, 4.50251e+000
 3.198200000000e-004, 4.50251e+000
 3.211000000000e-004, 4.58291e+000
 3.223800000000e-004, 4.66332e+000
 3.236600000000e-004, 4.58291e+000
 3.249400000000e-004, 4.58291e+000
 3.262200000000e-004, 4.58291e+000
 3.275000000000e-004, 4.58291e+000
 3.287800000000e-004, 4.66332e+000
 3.300600000000e-004, 4.66332e+000
 3.313400000000e-004, 4.66332e+000
 3.326200000000e-004, 4.66332e+000
 3.339000000000e-004, 4.66332e+000
 3.351800000000e-004, 4.66332e+000
 3.364600000000e-004, 4.66332e+000
 3.377400000000e-004, 4.74372e+000
 3.390200000000e-004, 4.74372e+000
 3.403000000000e-004, 4.74372e+000
 3.415800000000e-004, 4.74372e+000
 3.428600000000e-004, 4.74372e+000
 3.441400000000e-004, 4.74372e+000
 3.454200000000e-004, 4.74372e+000
 3.467000000000e-004, 4.74372e+000
 3.479800000000e-004, 4.74372e+000
 3.492600000000e-004, 4.74372e+000
 3.505400000000e-004, 4.82412e+000
 3.518200000000e-004, 4.82412e+000
 3.531000000000e-004, 4.82412e+000
 3.543800000000e-004, 4.82412e+000
 3.556600000000e-004, 4.82412e+000
 3.569400000000e-004, 4.82412e+000
 3.582200000000e-004, 4.82412e+000
 3.595000000000e-004, 4.90452e+000
 3.607800000000e-004, 4.82412e+000
 3.620600000000e-004, 4.90452e+000
 3.633400000000e-004, 4.90452e+000
 3.646200000000e-004, 4.90452e+000
 3.659000000000e-004, 4.90452e+000
 3.671800000000e-004, 4.90452e+000
 3.684600000000e-004, 4.98492e+000
 3.697400000000e-004, 4.98492e+000
 3.710200000000e-004, 4.98492e+000
 3.723000000000e-004, 4.98492e+000
 3.735800000000e-004, 4.98492e+000
 3.748600000000e-004, 4.98492e+000
 3.761400000000e-004, 4.98492e+000
 3.774200000000e-004, 5.06533e+000
 3.787000000000e-004, 5.06533e+000
 3.799800000000e-004, 5.06533e+000
 3.812600000000e-004, 5.06533e+000
 3.825400000000e-004, 5.06533e+000
 3.838200000000e-004, 5.06533e+000
 3.851000000000e-004, 5.06533e+000
 3.863800000000e-004, 5.06533e+000
 3.876600000000e-004, 5.06533e+000
 3.889400000000e-004, 5.14573e+000
 3.902200000000e-004, 5.14573e+000
 3.915000000000e-004, 5.14573e+000
 3.927800000000e-004, 5.14573e+000
 3.940600000000e-004, 5.14573e+000
 3.953400000000e-004, 5.14573e+000
 3.966200000000e-004, 5.14573e+000
 3.979000000000e-004, 5.14573e+000
 3.991800000000e-004, 5.14573e+000
 4.004600000000e-004, 5.14573e+000
 4.017400000000e-004, 5.22613e+000
 4.030200000000e-004, 5.14573e+000
 4.043000000000e-004, 5.22613e+000
 4.055800000000e-004, 5.22613e+000
 4.068600000000e-004, 5.22613e+000
 4.081400000000e-004, 5.22613e+000
 4.094200000000e-004, 5.22613e+000
 4.107000000000e-004, 5.22613e+000
 4.119800000000e-004, 5.30653e+000
 4.132600000000e-004, 5.30653e+000
 4.145400000000e-004, 5.30653e+000
 4.158200000000e-004, 5.30653e+000
 4.171000000000e-004, 5.30653e+000
 4.183800000000e-004, 5.30653e+000
 4.196600000000e-004, 5.30653e+000
 4.209400000000e-004, 5.30653e+000
 4.222200000000e-004, 5.30653e+000
 4.235000000000e-004, 5.30653e+000
 4.247800000000e-004, 5.30653e+000
 4.260600000000e-004, 5.38693e+000
 4.273400000000e-004, 5.30653e+000
 4.286200000000e-004, 5.30653e+000
 4.299000000000e-004, 5.38693e+000
 4.311800000000e-004, 5.38693e+000
 4.324600000000e-004, 5.38693e+000
 4.337400000000e-004, 5.38693e+000
 4.350200000000e-004, 5.38693e+000
 4.363000000000e-004, 5.38693e+000
 4.375800000000e-004, 5.38693e+000
 4.388600000000e-004, 5.46734e+000
 4.401400000000e-004, 5.46734e+000
 4.414200000000e-004, 5.46734e+000
 4.427000000000e-004, 5.46734e+000
 4.439800000000e-004, 5.46734e+000
 4.452600000000e-004, 5.46734e+000
 4.465400000000e-004, 5.46734e+000
 4.478200000000e-004, 5.46734e+000
 4.491000000000e-004, 5.54774e+000
 4.503800000000e-004, 5.54774e+000
 4.516600000000e-004, 5.54774e+000
 4.529400000000e-004, 5.54774e+000
 4.542200000000e-004, 5.46734e+000
 4.555000000000e-004, 5.54774e+000
 4.567800000000e-004, 5.54774e+000
 4.580600000000e-004, 5.54774e+000
 4.593400000000e-004, 5.54774e+000
 4.606200000000e-004, 5.54774e+000
 4.619000000000e-004, 5.54774e+000
 4.631800000000e-004, 5.54774e+000
 4.644600000000e-004, 5.54774e+000
 4.657400000000e-004, 5.62814e+000
 4.670200000000e-004, 5.62814e+000
 4.683000000000e-004, 5.62814e+000
 4.695800000000e-004, 5.62814e+000
 4.708600000000e-004, 5.62814e+000
 4.721400000000e-004, 5.62814e+000
 4.734200000000e-004, 5.62814e+000
 4.747000000000e-004, 5.62814e+000
 4.759800000000e-004, 5.62814e+000
 4.772600000000e-004, 5.62814e+000
 4.785400000000e-004, 5.70854e+000
 4.798200000000e-004, 5.62814e+000
 4.811000000000e-004, 5.70854e+000
 4.823800000000e-004, 5.62814e+000
 4.836600000000e-004, 5.70854e+000
 4.849400000000e-004, 5.70854e+000
 4.862200000000e-004, 5.70854e+000
 4.875000000000e-004, 5.70854e+000
 4.887800000000e-004, 5.70854e+000
 4.900600000000e-004, 5.70854e+000
 4.913400000000e-004, 5.70854e+000
 4.926200000000e-004, 5.70854e+000
 4.939000000000e-004, 5.70854e+000
 4.951800000000e-004, 5.70854e+000
 4.964600000000e-004, 5.70854e+000
 4.977400000000e-004, 5.78894e+000
 4.990200000000e-004, 5.70854e+000
 5.003000000000e-004, 5.78894e+000
 5.015800000000e-004, 5.78894e+000
 5.028600000000e-004, 5.78894e+000
 5.041400000000e-004, 5.78894e+000
 5.054200000000e-004, 5.78894e+000
 5.067000000000e-004, 5.78894e+000
 5.079800000000e-004, 5.78894e+000
 5.092600000000e-004, 5.78894e+000
 5.105400000000e-004, 5.86935e+000
 5.118200000000e-004, 5.78894e+000
 5.131000000000e-004, 5.86935e+000
 5.143800000000e-004, 5.78894e+000
 5.156600000000e-004, 5.78894e+000
 5.169400000000e-004, 5.86935e+000
 5.182200000000e-004, 5.78894e+000
 5.195000000000e-004, 5.86935e+000
 5.207800000000e-004, 5.86935e+000
 5.220600000000e-004, 5.86935e+000
 5.233400000000e-004, 5.86935e+000
 5.246200000000e-004, 5.86935e+000
 5.259000000000e-004, 5.86935e+000
 5.271800000000e-004, 5.86935e+000
 5.284600000000e-004, 5.94975e+000
 5.297400000000e-004, 5.86935e+000
 5.310200000000e-004, 5.86935e+000
 5.323000000000e-004, 5.86935e+000
 5.335800000000e-004, 5.94975e+000
 5.348600000000e-004, 5.94975e+000
 5.361400000000e-004, 5.94975e+000
 5.374200000000e-004, 5.94975e+000
 5.387000000000e-004, 5.94975e+000
 5.399800000000e-004, 5.94975e+000
 5.412600000000e-004, 5.86935e+000
 5.425400000000e-004, 5.94975e+000
 5.438200000000e-004, 5.94975e+000
 5.451000000000e-004, 5.94975e+000
 5.463800000000e-004, 5.94975e+000
 5.476600000000e-004, 5.94975e+000
 5.489400000000e-004, 5.94975e+000
 5.502200000000e-004, 6.03015e+000
 5.515000000000e-004, 6.03015e+000
 5.527800000000e-004, 6.03015e+000
 5.540600000000e-004, 5.94975e+000
 5.553400000000e-004, 6.03015e+000
 5.566200000000e-004, 6.03015e+000
 5.579000000000e-004, 6.03015e+000
 5.591800000000e-004, 6.03015e+000
 5.604600000000e-004, 6.03015e+000
 5.617400000000e-004, 6.03015e+000
 5.630200000000e-004, 6.03015e+000
 5.643000000000e-004, 6.03015e+000
 5.655800000000e-004, 6.03015e+000
 5.668600000000e-004, 6.03015e+000
 5.681400000000e-004, 6.11055e+000
 5.694200000000e-004, 6.03015e+000
 5.707000000000e-004, 6.11055e+000
 5.719800000000e-004, 6.11055e+000
 5.732600000000e-004, 6.11055e+000
 5.745400000000e-004, 6.11055e+000
 5.758200000000e-004, 6.11055e+000
 5.771000000000e-004, 5.94975e+000
 5.783800000000e-004, 6.11055e+000
 5.796600000000e-004, 6.11055e+000
